"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"486556","luk","23","44","13",",1467533,",",1251410,",0,"[{'id': 1467533, 'book_id': 'luk', 'chapter': '23', 'verse': '44', 'word_num': 12, 'word': 'γῆν', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,AFS,'}]","γῆν",1,0,"[{'id': 1251410, 'book_id': 'luk', 'chapter': '23', 'verse': '44', 'word_num': 14, 'word': 'land', 'occurrence': 1}]","land",1,"γῆν = land",0.029850746268656716,0,0
"486799","luk","24","5","10",",1467774,",",1251732,",0,"[{'id': 1467774, 'book_id': 'luk', 'chapter': '24', 'verse': '5', 'word_num': 10, 'word': 'γῆν', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,AFS,'}]","γῆν",1,0,"[{'id': 1251732, 'book_id': 'luk', 'chapter': '24', 'verse': '5', 'word_num': 11, 'word': 'ground', 'occurrence': 1}]","ground",1,"γῆν = ground",0.014925373134328358,0,0
"487635","jhn","1","9","11",",1468635,",",1252834,",0,"[{'id': 1468635, 'book_id': 'jhn', 'chapter': '1', 'verse': '9', 'word_num': 12, 'word': 'κόσμον', 'occurrence': 1, 'strong': 'G28890', 'lemma': 'κόσμος', 'morph': 'Gr,N,,,,,AMS,'}]","κόσμον",1,0,"[{'id': 1252834, 'book_id': 'jhn', 'chapter': '1', 'verse': '9', 'word_num': 13, 'word': 'world', 'occurrence': 1}]","world",1,"κόσμον = world",0.10199004975124377,0,0
"487639","jhn","1","10","3",",1468638,",",1252839,",0,"[{'id': 1468638, 'book_id': 'jhn', 'chapter': '1', 'verse': '10', 'word_num': 2, 'word': 'κόσμῳ', 'occurrence': 1, 'strong': 'G28890', 'lemma': 'κόσμος', 'morph': 'Gr,N,,,,,DMS,'}]","κόσμῳ",1,0,"[{'id': 1252839, 'book_id': 'jhn', 'chapter': '1', 'verse': '10', 'word_num': 4, 'word': 'world', 'occurrence': 1}]","world",1,"κόσμῳ = world",0.05721393034825871,0,0
"487642","jhn","1","10","6",",1468642,",",1252842,",0,"[{'id': 1468642, 'book_id': 'jhn', 'chapter': '1', 'verse': '10', 'word_num': 6, 'word': 'κόσμος', 'occurrence': 1, 'strong': 'G28890', 'lemma': 'κόσμος', 'morph': 'Gr,N,,,,,NMS,'}]","κόσμος",1,0,"[{'id': 1252842, 'book_id': 'jhn', 'chapter': '1', 'verse': '10', 'word_num': 7, 'word': 'world', 'occurrence': 2}]","world",1,"κόσμος = world",0.06467661691542288,0,0
"487648","jhn","1","10","12",",1468648,",",1252849,",0,"[{'id': 1468648, 'book_id': 'jhn', 'chapter': '1', 'verse': '10', 'word_num': 12, 'word': 'κόσμος', 'occurrence': 2, 'strong': 'G28890', 'lemma': 'κόσμος', 'morph': 'Gr,N,,,,,NMS,'}]","κόσμος",1,0,"[{'id': 1252849, 'book_id': 'jhn', 'chapter': '1', 'verse': '10', 'word_num': 14, 'word': 'world', 'occurrence': 3}]","world",1,"κόσμος = world",0.06467661691542288,0,0
"487939","jhn","1","29","17",",1468956,",",1253245,",0,"[{'id': 1468956, 'book_id': 'jhn', 'chapter': '1', 'verse': '29', 'word_num': 20, 'word': 'κόσμου', 'occurrence': 1, 'strong': 'G28890', 'lemma': 'κόσμος', 'morph': 'Gr,N,,,,,GMS,'}]","κόσμου",1,0,"[{'id': 1253245, 'book_id': 'jhn', 'chapter': '1', 'verse': '29', 'word_num': 25, 'word': 'world', 'occurrence': 1}]","world",1,"κόσμου = world",0.09701492537313433,0,0
"488931","jhn","3","16","5",",1470050,",",1254562,",0,"[{'id': 1470050, 'book_id': 'jhn', 'chapter': '3', 'verse': '16', 'word_num': 6, 'word': 'κόσμον', 'occurrence': 1, 'strong': 'G28890', 'lemma': 'κόσμος', 'morph': 'Gr,N,,,,,AMS,'}]","κόσμον",1,0,"[{'id': 1254562, 'book_id': 'jhn', 'chapter': '3', 'verse': '16', 'word_num': 5, 'word': 'world', 'occurrence': 1}]","world",1,"κόσμον = world",0.10199004975124377,0,0
"488957","jhn","3","17","8",",1470078,",",1254591,",0,"[{'id': 1470078, 'book_id': 'jhn', 'chapter': '3', 'verse': '17', 'word_num': 9, 'word': 'κόσμον', 'occurrence': 1, 'strong': 'G28890', 'lemma': 'κόσμος', 'morph': 'Gr,N,,,,,AMS,'}]","κόσμον",1,0,"[{'id': 1254591, 'book_id': 'jhn', 'chapter': '3', 'verse': '17', 'word_num': 9, 'word': 'world', 'occurrence': 1}]","world",1,"κόσμον = world",0.10199004975124377,0,0
"488961","jhn","3","17","12",",1470082,",",1254597,",0,"[{'id': 1470082, 'book_id': 'jhn', 'chapter': '3', 'verse': '17', 'word_num': 13, 'word': 'κόσμον', 'occurrence': 2, 'strong': 'G28890', 'lemma': 'κόσμος', 'morph': 'Gr,N,,,,,AMS,'}]","κόσμον",1,0,"[{'id': 1254597, 'book_id': 'jhn', 'chapter': '3', 'verse': '17', 'word_num': 15, 'word': 'world', 'occurrence': 2}]","world",1,"κόσμον = world",0.10199004975124377,0,0
"488966","jhn","3","17","17",",1470087,",",1254604,",0,"[{'id': 1470087, 'book_id': 'jhn', 'chapter': '3', 'verse': '17', 'word_num': 18, 'word': 'κόσμος', 'occurrence': 1, 'strong': 'G28890', 'lemma': 'κόσμος', 'morph': 'Gr,N,,,,,NMS,'}]","κόσμος",1,0,"[{'id': 1254604, 'book_id': 'jhn', 'chapter': '3', 'verse': '17', 'word_num': 22, 'word': 'world', 'occurrence': 3}]","world",1,"κόσμος = world",0.06467661691542288,0,0
"489005","jhn","3","19","11",",1470124,",",1254653,",0,"[{'id': 1470124, 'book_id': 'jhn', 'chapter': '3', 'verse': '19', 'word_num': 11, 'word': 'κόσμον', 'occurrence': 1, 'strong': 'G28890', 'lemma': 'κόσμος', 'morph': 'Gr,N,,,,,AMS,'}]","κόσμον",1,0,"[{'id': 1254653, 'book_id': 'jhn', 'chapter': '3', 'verse': '19', 'word_num': 14, 'word': 'world', 'occurrence': 1}]","world",1,"κόσμον = world",0.10199004975124377,0,0
"489066","jhn","3","22","9",",1470192,",",1254725,",0,"[{'id': 1470192, 'book_id': 'jhn', 'chapter': '3', 'verse': '22', 'word_num': 12, 'word': 'γῆν', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,AFS,'}]","γῆν",1,0,"[{'id': 1254725, 'book_id': 'jhn', 'chapter': '3', 'verse': '22', 'word_num': 9, 'word': 'land', 'occurrence': 1}]","land",1,"γῆν = land",0.029850746268656716,0,0
"489210","jhn","3","31","10",",1470348,",",1254923,",0,"[{'id': 1470348, 'book_id': 'jhn', 'chapter': '3', 'verse': '31', 'word_num': 10, 'word': 'γῆς', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","γῆς",1,0,"[{'id': 1254923, 'book_id': 'jhn', 'chapter': '3', 'verse': '31', 'word_num': 13, 'word': 'earth', 'occurrence': 1}]","earth",1,"γῆς = earth",0.1791044776119403,0,0
"489214","jhn","3","31","14",",1470351,",",1254927,",0,"[{'id': 1470351, 'book_id': 'jhn', 'chapter': '3', 'verse': '31', 'word_num': 13, 'word': 'γῆς', 'occurrence': 2, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","γῆς",1,0,"[{'id': 1254927, 'book_id': 'jhn', 'chapter': '3', 'verse': '31', 'word_num': 17, 'word': 'earth', 'occurrence': 2}]","earth",1,"γῆς = earth",0.1791044776119403,0,0
"489219","jhn","3","31","19",",1470356,",",1254932,",0,"[{'id': 1470356, 'book_id': 'jhn', 'chapter': '3', 'verse': '31', 'word_num': 18, 'word': 'γῆς', 'occurrence': 3, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","γῆς",1,0,"[{'id': 1254932, 'book_id': 'jhn', 'chapter': '3', 'verse': '31', 'word_num': 22, 'word': 'earth', 'occurrence': 3}]","earth",1,"γῆς = earth",0.1791044776119403,0,0
"489955","jhn","4","42","20",",1471154,",",1255904,",0,"[{'id': 1471154, 'book_id': 'jhn', 'chapter': '4', 'verse': '42', 'word_num': 23, 'word': 'κόσμου', 'occurrence': 1, 'strong': 'G28890', 'lemma': 'κόσμος', 'morph': 'Gr,N,,,,,GMS,'}]","κόσμου",1,0,"[{'id': 1255904, 'book_id': 'jhn', 'chapter': '4', 'verse': '42', 'word_num': 31, 'word': 'world', 'occurrence': 1}]","world",1,"κόσμου = world",0.09701492537313433,0,0
"491106","jhn","6","14","18",",1472414,",",1257502,",0,"[{'id': 1472414, 'book_id': 'jhn', 'chapter': '6', 'verse': '14', 'word_num': 18, 'word': 'κόσμον', 'occurrence': 1, 'strong': 'G28890', 'lemma': 'κόσμος', 'morph': 'Gr,N,,,,,AMS,'}]","κόσμον",1,0,"[{'id': 1257502, 'book_id': 'jhn', 'chapter': '6', 'verse': '14', 'word_num': 23, 'word': 'world', 'occurrence': 1}]","world",1,"κόσμον = world",0.10199004975124377,0,0
"491204","jhn","6","21","13",",1472517,",",1257632,",0,"[{'id': 1472517, 'book_id': 'jhn', 'chapter': '6', 'verse': '21', 'word_num': 14, 'word': 'γῆς', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","γῆς",1,0,"[{'id': 1257632, 'book_id': 'jhn', 'chapter': '6', 'verse': '21', 'word_num': 16, 'word': 'land', 'occurrence': 1}]","land",1,"γῆς = land",0.022388059701492536,0,0
"491439","jhn","6","33","12",",1472773,",",1257951,",0,"[{'id': 1472773, 'book_id': 'jhn', 'chapter': '6', 'verse': '33', 'word_num': 15, 'word': 'κόσμῳ', 'occurrence': 1, 'strong': 'G28890', 'lemma': 'κόσμος', 'morph': 'Gr,N,,,,,DMS,'}]","κόσμῳ",1,0,"[{'id': 1257951, 'book_id': 'jhn', 'chapter': '6', 'verse': '33', 'word_num': 17, 'word': 'world', 'occurrence': 1}]","world",1,"κόσμῳ = world",0.05721393034825871,0,0
"491721","jhn","6","51","25",",1473097,",",1258323,",0,"[{'id': 1473097, 'book_id': 'jhn', 'chapter': '6', 'verse': '51', 'word_num': 36, 'word': 'κόσμου', 'occurrence': 1, 'strong': 'G28890', 'lemma': 'κόσμος', 'morph': 'Gr,N,,,,,GMS,'}]","κόσμου",1,0,"[{'id': 1258323, 'book_id': 'jhn', 'chapter': '6', 'verse': '51', 'word_num': 32, 'word': 'world', 'occurrence': 1}]","world",1,"κόσμου = world",0.09701492537313433,0,0
"492097","jhn","7","4","18",",1473510,",",1258815,",0,"[{'id': 1473510, 'book_id': 'jhn', 'chapter': '7', 'verse': '4', 'word_num': 18, 'word': 'κόσμῳ', 'occurrence': 1, 'strong': 'G28890', 'lemma': 'κόσμος', 'morph': 'Gr,N,,,,,DMS,'}]","κόσμῳ",1,0,"[{'id': 1258815, 'book_id': 'jhn', 'chapter': '7', 'verse': '4', 'word_num': 24, 'word': 'world', 'occurrence': 1}]","world",1,"κόσμῳ = world",0.05721393034825871,0,0
"492123","jhn","7","7","1",",1473541,",",1258843,",0,"[{'id': 1473541, 'book_id': 'jhn', 'chapter': '7', 'verse': '7', 'word_num': 3, 'word': 'κόσμος', 'occurrence': 1, 'strong': 'G28890', 'lemma': 'κόσμος', 'morph': 'Gr,N,,,,,NMS,'}]","κόσμος",1,0,"[{'id': 1258843, 'book_id': 'jhn', 'chapter': '7', 'verse': '7', 'word_num': 1, 'word': 'world', 'occurrence': 1}]","world",1,"κόσμος = world",0.06467661691542288,0,0
"492869","jhn","8","12","11",",1474460,",",1260001,",0,"[{'id': 1474460, 'book_id': 'jhn', 'chapter': '8', 'verse': '12', 'word_num': 12, 'word': 'κόσμου', 'occurrence': 1, 'strong': 'G28890', 'lemma': 'κόσμος', 'morph': 'Gr,N,,,,,GMS,'}]","κόσμου",1,0,"[{'id': 1260001, 'book_id': 'jhn', 'chapter': '8', 'verse': '12', 'word_num': 13, 'word': 'world', 'occurrence': 1}]","world",1,"κόσμου = world",0.09701492537313433,0,0
"493077","jhn","8","23","15",",1474683,1474684,",",1260266,",1,"[{'id': 1474683, 'book_id': 'jhn', 'chapter': '8', 'verse': '23', 'word_num': 16, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1474684, 'book_id': 'jhn', 'chapter': '8', 'verse': '23', 'word_num': 17, 'word': 'κόσμου', 'occurrence': 1, 'strong': 'G28890', 'lemma': 'κόσμος', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ κόσμου",2,0,"[{'id': 1260266, 'book_id': 'jhn', 'chapter': '8', 'verse': '23', 'word_num': 17, 'word': 'world', 'occurrence': 1}]","world",1,"τοῦ κόσμου = world",0.012437810945273632,0,0
"493083","jhn","8","23","21",",1474690,1474691,",",1260272,",1,"[{'id': 1474690, 'book_id': 'jhn', 'chapter': '8', 'verse': '23', 'word_num': 23, 'word': 'τοῦ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1474691, 'book_id': 'jhn', 'chapter': '8', 'verse': '23', 'word_num': 24, 'word': 'κόσμου', 'occurrence': 2, 'strong': 'G28890', 'lemma': 'κόσμος', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ κόσμου",2,0,"[{'id': 1260272, 'book_id': 'jhn', 'chapter': '8', 'verse': '23', 'word_num': 23, 'word': 'world', 'occurrence': 2}]","world",1,"τοῦ κόσμου = world",0.012437810945273632,0,0
"493137","jhn","8","26","21",",1474753,",",1260353,",0,"[{'id': 1474753, 'book_id': 'jhn', 'chapter': '8', 'verse': '26', 'word_num': 22, 'word': 'κόσμον', 'occurrence': 1, 'strong': 'G28890', 'lemma': 'κόσμος', 'morph': 'Gr,N,,,,,AMS,'}]","κόσμον",1,0,"[{'id': 1260353, 'book_id': 'jhn', 'chapter': '8', 'verse': '26', 'word_num': 32, 'word': 'world', 'occurrence': 1}]","world",1,"κόσμον = world",0.10199004975124377,0,0
"493753","jhn","9","5","4",",1475418,",",1261155,",0,"[{'id': 1475418, 'book_id': 'jhn', 'chapter': '9', 'verse': '5', 'word_num': 3, 'word': 'κόσμῳ', 'occurrence': 1, 'strong': 'G28890', 'lemma': 'κόσμος', 'morph': 'Gr,N,,,,,DMS,'}]","κόσμῳ",1,0,"[{'id': 1261155, 'book_id': 'jhn', 'chapter': '9', 'verse': '5', 'word_num': 5, 'word': 'world', 'occurrence': 1}]","world",1,"κόσμῳ = world",0.05721393034825871,0,0
"493757","jhn","9","5","8",",1475423,",",1261162,",0,"[{'id': 1475423, 'book_id': 'jhn', 'chapter': '9', 'verse': '5', 'word_num': 8, 'word': 'κόσμου', 'occurrence': 1, 'strong': 'G28890', 'lemma': 'κόσμος', 'morph': 'Gr,N,,,,,GMS,'}]","κόσμου",1,0,"[{'id': 1261162, 'book_id': 'jhn', 'chapter': '9', 'verse': '5', 'word_num': 12, 'word': 'world', 'occurrence': 2}]","world",1,"κόσμου = world",0.09701492537313433,0,0
"494304","jhn","9","39","8",",1475994,1475995,",",1261911,",1,"[{'id': 1475994, 'book_id': 'jhn', 'chapter': '9', 'verse': '39', 'word_num': 8, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1475995, 'book_id': 'jhn', 'chapter': '9', 'verse': '39', 'word_num': 9, 'word': 'κόσμον', 'occurrence': 1, 'strong': 'G28890', 'lemma': 'κόσμος', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν κόσμον",2,0,"[{'id': 1261911, 'book_id': 'jhn', 'chapter': '9', 'verse': '39', 'word_num': 8, 'word': 'world', 'occurrence': 1}]","world",1,"τὸν κόσμον = world",0.004975124378109453,0,0
"494905","jhn","10","36","11",",1476638,",",1262706,",0,"[{'id': 1476638, 'book_id': 'jhn', 'chapter': '10', 'verse': '36', 'word_num': 8, 'word': 'κόσμον', 'occurrence': 1, 'strong': 'G28890', 'lemma': 'κόσμος', 'morph': 'Gr,N,,,,,AMS,'}]","κόσμον",1,0,"[{'id': 1262706, 'book_id': 'jhn', 'chapter': '10', 'verse': '36', 'word_num': 14, 'word': 'world', 'occurrence': 1}]","world",1,"κόσμον = world",0.10199004975124377,0,0
"495136","jhn","11","9","21",",1476887,1476888,",",1263019,",1,"[{'id': 1476887, 'book_id': 'jhn', 'chapter': '11', 'verse': '9', 'word_num': 19, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1476888, 'book_id': 'jhn', 'chapter': '11', 'verse': '9', 'word_num': 20, 'word': 'κόσμου', 'occurrence': 1, 'strong': 'G28890', 'lemma': 'κόσμος', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ κόσμου",2,0,"[{'id': 1263019, 'book_id': 'jhn', 'chapter': '11', 'verse': '9', 'word_num': 26, 'word': 'of', 'occurrence': 1}]","of",1,"τοῦ κόσμου = of",0.014925373134328358,0,0
"495373","jhn","11","27","18",",1477150,",",1263339,",0,"[{'id': 1477150, 'book_id': 'jhn', 'chapter': '11', 'verse': '27', 'word_num': 18, 'word': 'κόσμον', 'occurrence': 1, 'strong': 'G28890', 'lemma': 'κόσμος', 'morph': 'Gr,N,,,,,AMS,'}]","κόσμον",1,0,"[{'id': 1263339, 'book_id': 'jhn', 'chapter': '11', 'verse': '27', 'word_num': 22, 'word': 'world', 'occurrence': 1}]","world",1,"κόσμον = world",0.10199004975124377,0,0
"496179","jhn","12","19","10",",1478012,",",1264444,",0,"[{'id': 1478012, 'book_id': 'jhn', 'chapter': '12', 'verse': '19', 'word_num': 13, 'word': 'κόσμος', 'occurrence': 1, 'strong': 'G28890', 'lemma': 'κόσμος', 'morph': 'Gr,N,,,,,NMS,'}]","κόσμος",1,0,"[{'id': 1264444, 'book_id': 'jhn', 'chapter': '12', 'verse': '19', 'word_num': 13, 'word': 'world', 'occurrence': 1}]","world",1,"κόσμος = world",0.06467661691542288,0,0
"496245","jhn","12","24","10",",1478089,",",1264531,",0,"[{'id': 1478089, 'book_id': 'jhn', 'chapter': '12', 'verse': '24', 'word_num': 13, 'word': 'γῆν', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,AFS,'}]","γῆν",1,0,"[{'id': 1264531, 'book_id': 'jhn', 'chapter': '12', 'verse': '24', 'word_num': 14, 'word': 'earth', 'occurrence': 1}]","earth",1,"γῆν = earth",0.07711442786069651,0,0
"496267","jhn","12","25","11",",1478114,1478115,",",1264563,",1,"[{'id': 1478114, 'book_id': 'jhn', 'chapter': '12', 'verse': '25', 'word_num': 14, 'word': 'τῷ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DMS,'}, {'id': 1478115, 'book_id': 'jhn', 'chapter': '12', 'verse': '25', 'word_num': 15, 'word': 'κόσμῳ', 'occurrence': 1, 'strong': 'G28890', 'lemma': 'κόσμος', 'morph': 'Gr,N,,,,,DMS,'}]","τῷ κόσμῳ",2,0,"[{'id': 1264563, 'book_id': 'jhn', 'chapter': '12', 'verse': '25', 'word_num': 16, 'word': 'world', 'occurrence': 1}]","world",1,"τῷ κόσμῳ = world",0.004975124378109453,0,0
"496361","jhn","12","31","3",",1478218,1478219,",",1264684,",1,"[{'id': 1478218, 'book_id': 'jhn', 'chapter': '12', 'verse': '31', 'word_num': 3, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1478219, 'book_id': 'jhn', 'chapter': '12', 'verse': '31', 'word_num': 4, 'word': 'κόσμου', 'occurrence': 1, 'strong': 'G28890', 'lemma': 'κόσμος', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ κόσμου",2,0,"[{'id': 1264684, 'book_id': 'jhn', 'chapter': '12', 'verse': '31', 'word_num': 4, 'word': 'of', 'occurrence': 1}]","of",1,"τοῦ κόσμου = of",0.014925373134328358,0,0
"496368","jhn","12","31","10",",1478224,1478225,",",1264691,",1,"[{'id': 1478224, 'book_id': 'jhn', 'chapter': '12', 'verse': '31', 'word_num': 9, 'word': 'τοῦ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1478225, 'book_id': 'jhn', 'chapter': '12', 'verse': '31', 'word_num': 10, 'word': 'κόσμου', 'occurrence': 2, 'strong': 'G28890', 'lemma': 'κόσμος', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ κόσμου",2,0,"[{'id': 1264691, 'book_id': 'jhn', 'chapter': '12', 'verse': '31', 'word_num': 11, 'word': 'of', 'occurrence': 2}]","of",1,"τοῦ κόσμου = of",0.014925373134328358,0,0
"496378","jhn","12","32","5",",1478234,",",1264704,",0,"[{'id': 1478234, 'book_id': 'jhn', 'chapter': '12', 'verse': '32', 'word_num': 5, 'word': 'γῆς', 'occurrence': 1, 'strong': 'G10930', 'lemma': 'γῆ', 'morph': 'Gr,N,,,,,GFS,'}]","γῆς",1,0,"[{'id': 1264704, 'book_id': 'jhn', 'chapter': '12', 'verse': '32', 'word_num': 7, 'word': 'earth', 'occurrence': 1}]","earth",1,"γῆς = earth",0.1791044776119403,0,0
"496602","jhn","12","46","5",",1478473,",",1265021,",0,"[{'id': 1478473, 'book_id': 'jhn', 'chapter': '12', 'verse': '46', 'word_num': 4, 'word': 'κόσμον', 'occurrence': 1, 'strong': 'G28890', 'lemma': 'κόσμος', 'morph': 'Gr,N,,,,,AMS,'}]","κόσμον",1,0,"[{'id': 1265021, 'book_id': 'jhn', 'chapter': '12', 'verse': '46', 'word_num': 8, 'word': 'world', 'occurrence': 1}]","world",1,"κόσμον = world",0.10199004975124377,0,0
"496633","jhn","12","47","19",",1478506,",",1265057,",0,"[{'id': 1478506, 'book_id': 'jhn', 'chapter': '12', 'verse': '47', 'word_num': 20, 'word': 'κόσμον', 'occurrence': 1, 'strong': 'G28890', 'lemma': 'κόσμος', 'morph': 'Gr,N,,,,,AMS,'}]","κόσμον",1,0,"[{'id': 1265057, 'book_id': 'jhn', 'chapter': '12', 'verse': '47', 'word_num': 23, 'word': 'world', 'occurrence': 1}]","world",1,"κόσμον = world",0.10199004975124377,0,0
"496638","jhn","12","47","24",",1478511,",",1265062,",0,"[{'id': 1478511, 'book_id': 'jhn', 'chapter': '12', 'verse': '47', 'word_num': 25, 'word': 'κόσμον', 'occurrence': 2, 'strong': 'G28890', 'lemma': 'κόσμος', 'morph': 'Gr,N,,,,,AMS,'}]","κόσμον",1,0,"[{'id': 1265062, 'book_id': 'jhn', 'chapter': '12', 'verse': '47', 'word_num': 28, 'word': 'world', 'occurrence': 2}]","world",1,"κόσμον = world",0.10199004975124377,0,0
"496715","jhn","13","1","16",",1478593,1478594,",",1265166,",1,"[{'id': 1478593, 'book_id': 'jhn', 'chapter': '13', 'verse': '1', 'word_num': 17, 'word': 'τοῦ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1478594, 'book_id': 'jhn', 'chapter': '13', 'verse': '1', 'word_num': 18, 'word': 'κόσμου', 'occurrence': 1, 'strong': 'G28890', 'lemma': 'κόσμος', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ κόσμου",2,0,"[{'id': 1265166, 'book_id': 'jhn', 'chapter': '13', 'verse': '1', 'word_num': 19, 'word': 'world', 'occurrence': 1}]","world",1,"τοῦ κόσμου = world",0.012437810945273632,0,0
"496724","jhn","13","1","25",",1478605,",",1265178,",0,"[{'id': 1478605, 'book_id': 'jhn', 'chapter': '13', 'verse': '1', 'word_num': 29, 'word': 'κόσμῳ', 'occurrence': 1, 'strong': 'G28890', 'lemma': 'κόσμος', 'morph': 'Gr,N,,,,,DMS,'}]","κόσμῳ",1,0,"[{'id': 1265178, 'book_id': 'jhn', 'chapter': '13', 'verse': '1', 'word_num': 31, 'word': 'world', 'occurrence': 2}]","world",1,"κόσμῳ = world",0.05721393034825871,0,0
"497575","jhn","14","17","4",",1479522,",",1266369,",0,"[{'id': 1479522, 'book_id': 'jhn', 'chapter': '14', 'verse': '17', 'word_num': 6, 'word': 'κόσμος', 'occurrence': 1, 'strong': 'G28890', 'lemma': 'κόσμος', 'morph': 'Gr,N,,,,,NMS,'}]","κόσμος",1,0,"[{'id': 1266369, 'book_id': 'jhn', 'chapter': '14', 'verse': '17', 'word_num': 5, 'word': 'world', 'occurrence': 1}]","world",1,"κόσμος = world",0.06467661691542288,0,0
"497609","jhn","14","19","4",",1479554,",",1266417,",0,"[{'id': 1479554, 'book_id': 'jhn', 'chapter': '14', 'verse': '19', 'word_num': 4, 'word': 'κόσμος', 'occurrence': 1, 'strong': 'G28890', 'lemma': 'κόσμος', 'morph': 'Gr,N,,,,,NMS,'}]","κόσμος",1,0,"[{'id': 1266417, 'book_id': 'jhn', 'chapter': '14', 'verse': '19', 'word_num': 8, 'word': 'world', 'occurrence': 1}]","world",1,"κόσμος = world",0.06467661691542288,0,0
